r_id,x,y,z
94,7.95092199747831,0.9996302623436752,2.2323375375400594
94,8.949681373713043,0.9997981606521577,2.27737259234131
94,0.0,2.0,2.0
94,1.0,2.0,2.0
94,1.9866099765820786,1.9999999999999998,2.0133256944654896
94,2.975434273255478,2.0000000000000004,2.035329756687667
94,3.966766945085599,2.0,2.066129317902973
94,4.960371545463426,2.0,2.103078174797247
94,5.955866418666073,2.0,2.1442088123910326
94,6.9528548672618555,1.9999999999999996,2.1878077095638213
94,7.950922686905093,1.9999999999999993,2.2325525879551202
94,8.949645671770465,1.9999999999999993,2.277532062044892
94,0.0,3.0,2.0
94,1.0,3.0,2.0
94,1.9868475645436572,3.002066517183643,2.0126600349176447
94,2.975407764506828,3.0026215338494793,2.034321069028312
94,3.966738823109841,3.0022651880462097,2.065120601207169
94,4.960341750375966,3.0016948265355836,2.1022599742742747
94,5.955836480760477,3.0011346878077916,2.143629637436999
94,6.952832037891155,3.000678417134537,2.187442151517367
94,7.95092199747831,3.0003697376563236,2.2323375375400585
94,8.949681373713045,3.0002018393478416,2.27737259234131
94,0.0,4.0,2.0
94,1.0,4.0,2.0
94,1.9865691235366516,4.0059231108994,2.009537290038612
94,2.9757088291543,4.005846409291011,2.030737565254994
94,3.967201167128486,4.004734164141122,2.0619625425117287
94,4.960782746721959,4.003419414065018,2.099864927465736
94,5.956191138876992,4.002219504297155,2.1420173646737863
94,6.953087616241779,4.001267727283312,2.186482284852494
94,7.951101907498714,4.000621782832521,2.2318271755468877
94,8.94986558354745,4.000274079360204,2.2770352579843416
95,0.0,0.0,0.0
95,1.0,0.0,0.0
95,2.0133467037328825,0.00576249279210425,0.01000202898998089
95,3.023810736896889,0.005770128124397645,0.03178992759846312
95,4.03138786663792,0.004717953062238805,0.06372683780642079
95,5.0363896113920985,0.003432460105389709,0.10239187381143243
95,6.039204893770566,0.00223900169085353,0.14526957180650604
95,7.0403198504770375,0.0012828434151534909,0.19038227432018598
95,8.040230976819144,0.0006302927857305314,0.23629346680845734
95,9.039401593986955,0.00027820797822481397,0.2820024075887336
95,0.0,1.0,0.0
95,1.0,1.0,0.0
95,2.0129817539996067,1.0019967972452752,0.013045943102332353
95,3.0238952093889977,1.002559938849547,0.03536655754949421
95,4.031602173948496,1.002241810049775,0.06691653299632525
95,5.036619487804704,1.0016945190939446,0.10483000173251669
95,6.039410827151646,1.0011424497644865,0.146921014983126
95,7.040486368896549,1.000686034360841,0.1913713545713532
95,8.040364444975804,1.0003747089917814,0.23682379983595087
95,9.039555985311425,1.0002047407767256,0.28235857642917844
95,0.0,2.0,0.0
95,1.0,2.0,0.0
95,2.013191355365614,2.0,0.013702373518324538
95,3.023818062834926,2.0,0.03636595891579928
95,4.0315011768069695,2.0,0.06792207410250052
95,5.036520808259377,2.0000000000000004,0.10564760652495556
95,6.039328523192815,1.9999999999999998,0.14750009806786082
95,7.040429553793985,2.0,0.19173691853056465
95,8.040343765727451,2.0,0.23704013630406365
95,9.039577194401064,2.0,0.28252219826863073
95,0.0,3.0,0.0
95,1.0,3.0,0.0
95,2.0129817539996058,2.998003202754725,0.013045943102332725
95,3.0238952093889977,2.997440061150453,0.03536655754949445
95,4.031602173948496,2.997758189950225,0.06691653299632576
95,5.036619487804704,2.9983054809060556,0.10483000173251683
95,6.039410827151646,2.9988575502355137,0.14692101498312551
95,7.040486368896549,2.999313965639159,0.1913713545713535
95,8.040364444975802,2.999625291008219,0.23682379983595106
95,9.039555985311425,2.9997952592232737,0.28235857642917844
95,0.0,4.0,0.0
95,1.0,4.0,0.0
95,2.0133467037328825,3.9942375072078957,0.010002028989981275
95,3.023810736896888,3.994229871875602,0.03178992759846342
95,4.031387866637919,3.9952820469377612,0.06372683780642147
95,5.0363896113920985,3.996567539894611,0.10239187381143326
95,6.039204893770566,3.9977609983091464,0.14526957180650654
95,7.0403198504770375,3.9987171565848465,0.19038227432018703
95,8.040230976819146,3.999369707214269,0.2362934668084575
95,9.039401593986957,3.999721792021775,0.28200240758873335
95,0.0,0.0,1.0
95,1.0,0.0,1.0
95,1.9999087096260415,-7.268524034972812e-05,1.0076241041309415
95,2.9996675667086037,-5.698862707990865e-05,1.0300286376436387
95,3.999156581393906,-3.0719565093774774e-05,1.062136318599004
95,4.998397714741719,-1.1331406501332004e-05,1.101002162611831
95,5.997467215200854,-2.2495002280193803e-06,1.1440488139673466
95,6.9964402490788435,6.002168601255897e-07,1.1893104980527074
95,7.995379541828158,8.436206070936896e-07,1.2353367096948065
95,8.994328011278327,4.3019112044835233e-07,1.2811748005857855
95,0.0,1.0,1.0
95,1.0,1.0,1.0
95,1.9998668550991128,0.9999661979627502,1.0102943235432886
95,2.9995552267264483,0.9999650756476457,1.03365419997217
95,3.999028095526402,0.999980332617266,1.0654264012734176
95,4.9982873956988305,0.9999923079970289,1.1035303095099447
95,5.997388863629726,0.9999982521644599,1.1457606705691776
95,6.996392989893472,1.0000002348161363,1.1903309230605714
95,7.995355023643866,1.0000004884105038,1.235871361725503
95,8.99431364976939,1.0000003366769539,1.2814949986384576
95,0.0,2.0,1.0
95,1.0,2.0,1.0
95,1.9998557335037839,1.9999999999999996,1.010800045133414
95,2.9995305031702992,2.0,1.0345069812257788
95,3.99899204313951,2.0,1.0663704935545673
95,4.998253214368229,1.9999999999999998,1.1043283161418347
95,5.997362603664949,1.9999999999999998,1.146342147425468
95,6.996375531629649,1.9999999999999998,1.1907107763578089
95,7.995344252471934,2.0,1.2361061696382172
95,8.994305077948757,2.0,1.2816837632716145
95,0.0,3.0,1.0
95,1.0,3.0,1.0
95,1.9998668550991128,3.00003380203725,1.0102943235432893
95,2.9995552267264483,3.0000349243523545,1.0336541999721705
95,3.999028095526402,3.0000196673827335,1.0654264012734185
95,4.99828739569883,3.0000076920029715,1.1035303095099454
95,5.997388863629726,3.0000017478355394,1.1457606705691776
95,6.996392989893471,2.999999765183863,1.1903309230605716
95,7.995355023643866,2.999999511589496,1.2358713617255035
95,8.99431364976939,2.9999996633230457,1.2814949986384576
95,0.0,4.0,1.0
95,1.0,4.0,1.0
95,1.999908709626041,4.00007268524035,1.007624104130942
95,2.9996675667086032,4.0000569886270805,1.0300286376436392
95,3.999156581393905,4.0000307195650935,1.062136318599004
95,4.998397714741719,4.000011331406501,1.1010021626118311
95,5.997467215200855,4.000002249500228,1.144048813967348
95,6.996440249078844,3.99999939978314,1.1893104980527076
95,7.995379541828159,3.999999156379393,1.2353367096948065
95,8.994328011278327,3.9999995698088795,1.2811748005857861
95,0.0,0.0,2.0
95,1.0,0.0,2.0
95,1.9864250596636108,-0.005987352136843513,2.0096367494033456
95,2.975446547819225,-0.005909354651799677,2.0310606507778677
95,3.96684300932533,-0.004784887956606364,2.062615754586393
95,4.960348501840987,-0.003455917849082735,2.1009193289081707
95,5.955698441223758,-0.0022431395072511455,2.1435185338379896
95,6.952551243539685,-0.0012812059775705515,2.1884553169468655
95,7.950533341467355,-0.0006283879905536059,2.234281894665094
95,8.949272871135793,-0.0002769889780879564,2.2799705513016773
95,0.0,1.0,2.0
95,1.0,1.0,2.0
95,1.986706007941926,0.9979109956601809,2.0127933433132106
95,2.975141097250442,0.9973500893080949,2.034682498300628
95,3.9663743989510376,0.9977104566463493,2.065807377116865
95,4.959901672286754,0.9982870434819155,2.1033397159641414
95,5.955339207522844,0.9988532169032408,2.1451478066614422
95,6.9522924652648435,0.9993143671269893,2.1894252726902494
95,7.9503512652820385,0.9996263341061076,2.2347975978022507
95,8.949086537088316,0.9997960171917588,2.2803113863893154
95,0.0,2.0,2.0
95,1.0,2.0,2.0
95,1.9864657281066187,1.9999999999999996,2.013466177217431
95,2.9751676180470916,1.9999999999999998,2.0357020211089307
95,3.96640243171383,1.9999999999999998,2.0668268884715295
95,4.959931418814189,1.9999999999999993,2.1041666569758783
95,5.955369186956587,1.9999999999999996,2.145733164889787
95,6.952315358102341,1.9999999999999996,2.189794732489845
95,7.950351856128385,2.0,2.235014936658789
95,8.949050377210263,2.0,2.280472536164109
95,0.0,3.0,2.0
95,1.0,3.0,2.0
95,1.9867060079419259,3.0020890043398185,2.01279334331321
95,2.9751410972504426,3.0026499106919045,2.0346824983006284
95,3.966374398951038,3.00228954335365,2.0658073771168652
95,4.959901672286754,3.0017129565180833,2.1033397159641423
95,5.955339207522844,3.001146783096759,2.145147806661443
95,6.9522924652648435,3.0006856328730107,2.18942527269025
95,7.950351265282038,3.000373665893892,2.2347975978022507
95,8.949086537088316,3.000203982808241,2.2803113863893154
95,0.0,4.0,2.0
95,1.0,4.0,2.0
95,1.9864250596636104,4.005987352136843,2.009636749403346
95,2.975446547819225,4.005909354651799,2.031060650777868
95,3.9668430093253293,4.004784887956606,2.0626157545863935
95,4.960348501840986,4.003455917849082,2.1009193289081707
95,5.955698441223757,4.002243139507251,2.14351853383799
95,6.952551243539685,4.001281205977571,2.1884553169468663
95,7.950533341467355,4.000628387990553,2.2342818946650946
95,8.949272871135793,4.000276988978087,2.279970551301678
96,0.0,0.0,0.0
96,1.0,0.0,0.0
96,2.0134859631642814,0.00582199960788748,0.010109178644865931
96,3.0240573807921134,0.005830142962587109,0.03212836509235634
96,4.031708774724909,0.004767268088811972,0.0644034388858295
96,5.036755176285224,0.0034684702509657807,0.10347727003461327
96,6.039590282118308,0.002262549877669685,0.1468075919667986
96,7.040706128913208,0.001296356612997728,0.19239585263935838
96,8.04060509545526,0.0006369380549392226,0.23879050484751968
96,9.03975586248871,0.00028114326026718175,0.28498043860666333
96,0.0,1.0,0.0
96,1.0,1.0,0.0
96,2.0131167371273806,1.0020173430537993,0.013184568775543035
96,3.024141586811226,1.0025864215834142,0.035742386897841684
96,4.031923995097235,1.002265160642744,0.06762665655191936
96,5.036986319222388,1.0017122610421747,0.10594111047045922
96,6.039797564331765,1.0011544538804815,0.14847650081110098
96,7.040873905297024,1.0006932585711728,0.1933954238093685
96,8.040739706588276,1.0003786591956738,0.23932648657750355
96,9.039911705588652,1.0002069001950165,0.2853404306912299
96,0.0,2.0,0.0
96,1.0,2.0,0.0
96,2.0133283843482324,2.0,0.013847827893256023
96,3.0240633623382944,2.0,0.03675219970111351
96,4.031821551115172,2.0,0.0686426979769193
96,5.036886237242237,2.0,0.10676725886072998
96,6.039714117528345,1.9999999999999996,0.14906163474521836
96,7.040816312763895,1.9999999999999996,0.19376480727919995
96,8.040718703113335,1.9999999999999998,0.2395450902424089
96,9.039933057915825,1.9999999999999991,0.2855057845293732
96,0.0,3.0,0.0
96,1.0,3.0,0.0
96,2.0131167371273806,2.9979826569462005,0.013184568775543066
96,3.024141586811227,2.9974135784165856,0.03574238689784173
96,4.031923995097235,2.9977348393572565,0.0676266565519196
96,5.036986319222388,2.998287738957825,0.10594111047045891
96,6.039797564331766,2.9988455461195183,0.148476500811101
96,7.040873905297024,2.9993067414288266,0.19339542380936886
96,8.040739706588276,2.9996213408043255,0.23932648657750308
96,9.039911705588652,2.9997930998049824,0.28534043069122966
96,0.0,4.0,0.0
96,1.0,4.0,0.0
96,2.013485963164282,3.9941780003921123,0.010109178644865834
96,3.0240573807921134,3.994169857037413,0.032128365092356684
96,4.03170877472491,3.995232731911188,0.06440343888583022
96,5.036755176285224,3.996531529749034,0.10347727003461356
96,6.039590282118309,3.99773745012233,0.1468075919667989
96,7.040706128913209,3.9987036433870022,0.19239585263935957
96,8.04060509545526,3.99936306194506,0.23879050484752032
96,9.03975586248871,3.999718856739732,0.28498043860666394
96,0.0,0.0,1.0
96,1.0,0.0,1.0
96,1.999906778057299,-7.422368305672206e-05,1.0077042982237359
96,2.999660531524718,-5.819474089761415e-05,1.0303446634708817
96,3.9991387305071013,-3.136965906296949e-05,1.0627902799790048
96,4.998363802469846,-1.1571172418035002e-05,1.1020651092378275
96,5.997413609971933,-2.297087595374526e-06,1.1455646774178276
96,6.996364909884682,6.129232504166701e-07,1.1913025477596166
96,7.995281754800559,8.61472452313438e-07,1.2378129765147
96,8.994207970576339,4.3929080559630587e-07,1.2841333087268745
96,0.0,1.0,1.0
96,1.0,1.0,1.0
96,1.9998640373773693,0.9999654824558551,1.0104026379293043
96,2.9995458135069155,0.9999643364321188,1.0340083740136696
96,3.9990075254380693,0.9999799163862465,1.066114954275669
96,4.998251149010201,0.9999921452233591,1.1046198232777957
96,5.997333600559916,0.9999982151815858,1.1472945181665453
96,6.996316650770048,1.0000002397859644,1.192333691971029
96,7.9952567178476,1.0000004987448219,1.2383532450586114
96,8.994193305190711,1.0000003437987421,1.2844568708303488
96,0.0,2.0,1.0
96,1.0,2.0,1.0
96,1.999852680300459,2.0,1.0109136866548416
96,2.9995205665785285,2.0,1.034870129501388
96,3.998970710006419,2.0,1.0670689742549295
96,4.998216244353884,1.9999999999999998,1.1054262169459
96,5.997306784943811,1.9999999999999998,1.1478821044604055
96,6.996298823110099,1.9999999999999996,1.1927175357575557
96,7.995245718772598,1.9999999999999996,1.238590519653591
96,8.99418455200129,1.9999999999999996,1.2846476185152187
96,0.0,3.0,1.0
96,1.0,3.0,1.0
96,1.9998640373773684,3.000034517544145,1.0104026379293045
96,2.999545813506915,3.000035663567881,1.0340083740136696
96,3.9990075254380693,3.0000200836137534,1.0661149542756692
96,4.998251149010201,3.0000078547766407,1.104619823277796
96,5.997333600559916,3.0000017848184135,1.1472945181665455
96,6.996316650770048,2.9999997602140343,1.1923336919710292
96,7.9952567178476,2.9999995012551777,1.2383532450586112
96,8.994193305190711,2.9999996562012563,1.2844568708303483
96,0.0,4.0,1.0
96,1.0,4.0,1.0
96,1.999906778057299,4.000074223683057,1.0077042982237356
96,2.999660531524718,4.000058194740897,1.0303446634708815
96,3.999138730507102,4.000031369659063,1.062790279979005
96,4.9983638024698465,4.000011571172418,1.1020651092378277
96,5.997413609971934,4.000002297087595,1.1455646774178279
96,6.996364909884682,3.9999993870767487,1.191302547759617
96,7.99528175480056,3.9999991385275466,1.2378129765147003
96,8.994207970576339,3.9999995607091923,1.2841333087268745
96,0.0,0.0,2.0
96,1.0,0.0,2.0
96,1.9862809711177438,-0.006051619770575402,2.0097361657669297
96,2.97518418559885,-0.005972315970654862,2.0313836532123126
96,3.9664846579187256,-0.004835619444067179,2.0632688398485906
96,4.9599138995395045,-0.003492424344908989,2.1019735595160394
96,5.95520518445659,-0.0022667752289381757,2.1450194950702035
96,6.952014087726704,-0.001294684517400441,2.190428113932764
96,7.949963759514173,-0.0006349929525730062,2.2367363610461957
96,8.948678911411507,-0.0002798984703816524,2.282905581505297
96,0.0,1.0,2.0
96,1.0,1.0,2.0
96,1.9865644169441203,0.9978884977195909,2.012926622334833
96,2.9748743239776863,0.9973217020266417,2.0350438489605116
96,3.9660097527156752,0.9976860958487305,2.0664940250664032
96,4.959461212749157,0.9982689113655607,2.1044192834035464
96,5.954841358327003,0.9988411210918707,2.146665764383546
96,6.951752099455351,0.9993071514124154,2.1914081559504517
96,7.949779511895058,0.999622405973012,2.2372574033503536
96,8.948490449727059,0.9997938738082106,2.2832499153958534
96,0.0,2.0,2.0
96,1.0,2.0,2.0
96,1.9863214417417687,2.0,2.0136066326264883
96,2.9749008510996133,2.0,2.036074209101073
96,3.966037688041318,2.0,2.0675243323126606
96,4.959490902993573,2.0,2.1052549655278683
96,5.954871373443519,1.9999999999999996,2.1472573062258893
96,6.951775051975326,1.9999999999999993,2.1917815176912723
96,7.9497800019302485,1.9999999999999996,2.237477030613211
96,8.94845383027551,1.9999999999999996,2.28341274485996
96,0.0,3.0,2.0
96,1.0,3.0,2.0
96,1.9865644169441203,3.0021115022804095,2.012926622334833
96,2.9748743239776863,3.002678297973358,2.0350438489605116
96,3.9660097527156757,3.0023139041512694,2.0664940250664032
96,4.959461212749157,3.0017310886344384,2.1044192834035464
96,5.954841358327004,3.0011588789081287,2.1466657643835463
96,6.951752099455351,3.0006928485875832,2.1914081559504517
96,7.949779511895057,3.0003775940269866,2.237257403350354
96,8.948490449727059,3.000206126191789,2.2832499153958525
96,0.0,4.0,2.0
96,1.0,4.0,2.0
96,1.9862809711177434,4.006051619770576,2.0097361657669293
96,2.9751841855988506,4.005972315970655,2.0313836532123126
96,3.9664846579187256,4.004835619444067,2.063268839848591
96,4.9599138995395045,4.003492424344909,2.10197355951604
96,5.955205184456591,4.002266775228937,2.1450194950702053
96,6.952014087726703,4.001294684517399,2.190428113932764
96,7.949963759514173,4.0006349929525715,2.236736361046196
96,8.948678911411507,4.00027989847038,2.2829055815052977
97,0.0,0.0,0.0
97,1.0,0.0,0.0
97,2.0136251967436167,0.005881482899703749,0.010216366362396704
97,3.024303940971357,0.005890142912538299,0.03246688114159648
97,4.032029484205535,0.0048165759626473004,0.06508015941457196
97,5.0371203754564124,0.003504477916118652,0.10456282174695068
97,6.039975099779677,0.0022860976615220185,0.1483457921399535
97,7.041091610301986,0.0013098700197835935,0.19440962266478554
97,8.04097818300776,0.0006435835501570753,0.24128773560686473
97,9.040108868199969,0.00028407868651567157,0.2879586563712042
97,0.0,1.0,0.0
97,1.0,1.0,0.0
97,2.013251685463431,1.0020378791817866,0.013323221078349014
97,3.024387856639722,1.0026128948002297,0.03611828928209008
97,4.032245589768892,1.0022885061497855,0.06833689799786374
97,5.0373527609074085,1.0017300010409849,0.10705237520965502
